start_time,end_time,mean_accel_x_list,std_accel_x_list,min_accel_x_list,max_accel_x_list,median_accel_x_list,iqr_accel_x_list,rms_accel_x_list,energy_accel_x_list,mean_accel_y_list,std_accel_y_list,min_accel_y_list,max_accel_y_list,median_accel_y_list,iqr_accel_y_list,rms_accel_y_list,energy_accel_y_list,mean_accel_z_list,std_accel_z_list,min_accel_z_list,max_accel_z_list,median_accel_z_list,iqr_accel_z_list,rms_accel_z_list,energy_accel_z_list,mean_gyro_x_list,std_gyro_x_list,min_gyro_x_list,max_gyro_x_list,median_gyro_x_list,iqr_gyro_x_list,rms_gyro_x_list,energy_gyro_x_list,mean_gyro_y_list,std_gyro_y_list,min_gyro_y_list,max_gyro_y_list,median_gyro_y_list,iqr_gyro_y_list,rms_gyro_y_list,energy_gyro_y_list,mean_gyro_z_list,std_gyro_z_list,min_gyro_z_list,max_gyro_z_list,median_gyro_z_list,iqr_gyro_z_list,rms_gyro_z_list,energy_gyro_z_list,SMA_accel,SMA_gyro,activity
4.500000000000001,7.000000000000001,0.1986492377507011,0.6215548406009304,-1.3171221226774483,2.3554782418225666,0.23833214934608749,0.6048988835647084,0.6508714689024943,75.83042675660101,-0.5144556237891738,0.500615685103469,-1.7540948270654335,1.9227865261892536,-0.5048712642382464,0.43663337862626433,0.7168546318996258,91.98462082639469,-0.7753817464679847,0.9847358888086494,-5.335833017224017,1.2786867222691107,-0.6611483936399315,1.3418076234361727,1.2512011342608949,280.22526582925923,-0.06774779023460707,0.5105833622906084,-2.019294465591676,1.6812362650068786,-0.03918591676262471,0.3895295505893215,0.5136426133172952,47.22534342456026,0.017422554799144632,0.5986689922644925,-1.3905457394074694,2.322023349112407,-0.06462820779322788,0.7996302652196656,0.5972485643265599,63.85034671863451,0.14735543753948585,0.8262217717861485,-1.911336332717042,4.2152006752827695,0.13084266994956184,0.6986401851227855,0.8369841075927331,125.3970889489419,1.9719216381070315,1.4104382310937311,0
5.250000000000001,7.750000000000001,0.2810427337823444,0.35932309257309186,-1.1788595207198007,1.3444329650072684,0.2728977998354993,0.4147878058729428,0.45540795065524764,38.160937879682294,-0.5223358234680405,0.3327953949725906,-1.7540948270654335,0.9608843828123197,-0.5048712642382464,0.37554039772038234,0.6188582795261174,70.46934490539678,-0.9576122231160263,1.0518041182053404,-5.335833017224017,1.2786867222691107,-0.7724504084871716,1.3435743220845415,1.4203170832387977,371.1833135169537,-0.21154568620364242,1.3152268669094187,-3.9344814226558396,2.849824916774843,-0.047301115733235574,0.8845566877965844,1.3285977885869957,324.791663426239,-0.005963378321722627,0.7293964605235581,-1.8189190957751473,2.322023349112407,-0.10542567030443531,1.0602240570100032,0.7274361482824431,97.36605636835137,0.15050896278607281,1.2488655689582475,-3.093650492155602,4.2152006752827695,0.27863193987938184,1.8272127918595928,1.2545284834762802,289.58687571700636,1.9644837972538656,2.522286810573031,0
6.000000000000001,8.5,0.2264620770626355,0.2607274225099969,-0.3838495594633271,1.0679077610919732,0.23833214934608749,0.31109085440470696,0.34480480183342926,21.63804394886506,-0.5245934384352617,0.25809418995062694,-1.0711859460532378,0.9608843828123197,-0.5198619469921726,0.27413517073152166,0.5843328530718456,62.14296873859311,-0.9320648363724996,0.8311191837848344,-3.4595990526562543,0.8652792385507903,-0.7947108114566197,0.9540172701192011,1.2472804725481024,283.1389610503668,-0.13041502167399735,1.4159589540311526,-3.9344814226558396,2.849824916774843,-0.0878771105862899,1.0996094605177722,1.4180732297221093,365.98956664351795,-0.0010783142661547626,0.6500465801202611,-1.8189190957751473,1.608067755166277,-0.10542567030443531,0.735374261764514,0.6482591748592602,76.48367231763604,0.13379550251559222,1.1077742368551626,-3.093650492155602,2.387987883423177,0.16462307450494928,1.1842335006064797,1.1127993252659436,225.37466557284574,1.8008441982936243,2.385182286698854,0
6.750000000000001,9.25,0.25403536153079337,0.3172555252485058,-0.3838495594633271,1.0679077610919732,0.20376649885667542,0.38022215538353094,0.4057633527476033,30.623765108533526,-0.5426166213516269,0.25098707792438635,-1.0711859460532378,0.9608843828123197,-0.5548402067513339,0.26108772463088215,0.597568933992661,66.41848534240128,-0.9700072105700993,0.7556546265653135,-3.4595990526562543,0.4200711791618297,-0.8106110992919396,0.8109146796013209,1.228355785562345,280.6475760819544,-0.16065212070983242,1.4586924780098776,-3.9344814226558396,2.849824916774843,0.10920629298568824,1.4850814116217883,1.4636096309245974,398.440486222754,0.10991254915996197,0.658620571534027,-1.8189190957751473,1.608067755166277,0.16587745539509413,0.796060487249935,0.6659802320556423,82.49651852493301,0.04734101010651593,1.0885943745794928,-3.093650492155602,2.387987883423177,-0.018865941148177908,0.9673479486315492,1.0866957776247361,219.64883463798196,1.8420460708653301,2.423032222935759,0
7.500000000000001,10.0,0.22316371229621249,0.27794268152866536,-0.48754651093156276,0.9987764601131494,0.20376649885667542,0.2794056747894129,0.3558697248905045,23.80893308560495,-0.5837672630111265,0.21688799660916422,-1.2544054019345585,0.061443417576745145,-0.5881528350933922,0.21736489993193048,0.6225547409880317,72.86398823901493,-0.3946494204000731,0.5841725296529253,-1.9331714204655328,1.2150855709278305,-0.3749432126041712,0.796604420549533,0.7036977403111015,93.0958158271627,-0.30085791761285374,1.951722472481574,-5.265374053836022,5.057159036780998,0.12311806264959263,1.830788887769811,1.9696381100158462,729.3411654722374,-0.06593025446911746,0.9880105060620399,-2.8184569272997293,2.607605586690859,0.03736544848479072,0.8567467127353561,0.9875824992364824,183.36000824605725,0.12369618687752026,0.9896493432463321,-4.383447756997667,2.387987883423177,0.023359564546056373,0.8598648432280436,0.9947346197839088,186.02542919376785,1.430489597679252,2.7762995961966666,0
8.250000000000002,10.750000000000002,0.3131945426340365,0.29741282998098656,-0.48754651093156276,1.171604712560209,0.30746345032491124,0.3041777243068249,0.43137790864164677,35.91477171235991,-0.5787459011833291,0.2331799257488406,-1.2544054019345585,0.061443417576745145,-0.615913358711774,0.24984471256543722,0.6237290847422797,75.0843284326143,0.1501782105167086,0.7560257899734228,-1.6151656637591325,1.7874959329993514,0.08086503867500265,0.9985380760580972,0.7688738268057332,114.09522357855028,-0.2883483544391152,1.8806845722634884,-5.265374053836022,5.057159036780998,0.0744268688259274,1.7723594551814132,1.8978390188098075,695.1460376741759,0.04270294034182693,1.2776771378179401,-2.8184569272997293,5.891801318843057,0.06592367224263594,1.142328950313808,1.275078065653335,313.78404618747834,0.052636975936500505,0.9436519116313148,-4.383447756997667,2.387987883423177,0.05406902323277223,0.7953749799859405,0.9426747589137873,171.50669031098124,1.5431469235815372,2.873765508725717,0
9.000000000000002,11.500000000000002,0.28357514736887784,0.28159385854473123,-0.48754651093156276,1.2753016640284447,0.28672406003126405,0.26961207381741303,0.3991175362943122,30.425308285529546,-0.5849698221758919,0.28843612202340757,-2.0205958538019004,0.061443417576745145,-0.6089732278071787,0.28565578803314995,0.6518815163450435,81.16535666829184,0.39892629376826283,0.6772900271138667,-1.7741685421123325,1.7874959329993514,0.4200711791618297,0.9253967520156251,0.7845140431956641,117.55329623850078,-0.18933834169528851,2.0192125147530184,-5.265374053836022,5.057159036780998,-0.10410750852751163,2.7429372520664725,2.022800407873953,781.5188046081508,-0.0071166016092351694,1.3906410411910102,-2.8184569272997293,5.891801318843057,-0.10542567030443531,1.7658501690267618,1.3870140994841251,367.44734942404193,-0.07427561235189228,1.124083102269107,-4.383447756997667,2.387987883423177,0.023359564546056373,0.9673479486315492,1.1235943107929864,241.130657472056,1.5431103188964401,3.419990856813757,0
9.750000000000002,12.250000000000002,0.2937077322730024,0.2632512892575539,-0.2801526079950911,1.2753016640284447,0.2728977998354993,0.27004414444853064,0.3939694093847908,30.421531524076173,-0.5600665502284681,0.252275450592048,-2.0205958538019004,-0.005181839107371555,-0.571496520922363,0.23985092406281983,0.6139973411730772,73.89057605365122,0.6980017206098215,0.5128108127254772,-1.7741685421123325,1.7874959329993514,0.7062763601975901,0.5350446856585186,0.8653552003643938,146.77256606834925,-0.1307717337166616,1.4725362228288847,-5.200452462071135,4.732551077956564,-0.14955262276293246,0.9364939612084939,1.4745850595070755,426.1826151534112,0.053393023042765074,1.20214391323231,-2.6756658085105034,5.891801318843057,-0.06258833466766749,0.8924444924326627,1.2002614668504639,282.3630074059813,-0.14581664982629786,1.0533752739405244,-4.383447756997667,2.387987883423177,-0.04113029869604691,0.6448986324210328,1.0607547979347582,220.53934530295547,1.6430697327252117,2.483471470550554,0
10.500000000000002,13.000000000000002,0.24785533876663968,0.27129930253951373,-0.21102130701626756,1.2753016640284447,0.20376649885667542,0.32491711460047173,0.3669605611149029,26.393370469097817,-0.5904048367542712,0.23556389155913687,-2.0205958538019004,-0.13843235247560481,-0.5881528350933922,0.2256930570174449,0.63544087392454,79.14188043378068,0.535429389885427,0.4254471646699067,-1.7741685421123325,1.5330913276342308,0.5758939999479659,0.4134074837183206,0.6832030628602096,91.486219319908,-0.08208053989299641,0.8745754641878736,-3.2852655050069703,2.947207304422174,-0.07164671264506817,0.37167611285397767,0.8761946114690153,150.4725314447984,-0.04131537207253789,0.6199747367199181,-2.6756658085105034,1.608067755166277,-0.10542567030443531,0.4069546885492942,0.6197697713476243,75.28645561735217,0.03131112081315244,0.7558003317456619,-2.66371807054158,2.06553856721266,0.023359564546056373,0.3735037912771815,0.7545197597465457,111.5828132982051,1.4718130700422982,1.33644471308044,0
11.250000000000002,13.750000000000002,0.14213030066254556,0.18378253401650468,-0.24558695750567933,0.8605138581555017,0.12426550273102802,0.25405753109717755,0.2319584349496091,10.54572424667732,-0.5508460905980769,0.16149439819984304,-1.187780145250442,-0.17174498081766315,-0.5531745753342311,0.2086203349921405,0.5739153184089186,64.55824337006446,0.30925590781975243,0.6560316698951631,-1.7105673907710526,1.5330913276342308,0.5250130788749418,0.7210780533317629,0.7237547682679565,102.66890905975826,-0.06825157838185342,0.31977499912503027,-1.0130097932359285,1.2592459185351137,-0.07164671264506817,0.18664957632404988,0.3261788059881839,20.85295224127195,0.02534476756630996,0.2748618476513513,-0.8193812642505653,1.1796943987985988,0.03736544848479072,0.22846579006276163,0.275328782141641,14.857963902017453,0.06613345343112488,0.223291975415663,-0.514055962471471,0.7757413023705946,0.023359564546056373,0.21496621080701095,0.23233285547252217,10.579796923475111,1.3743128640820068,0.5696541431876723,0
12.000000000000002,14.500000000000002,0.11846595673396436,0.19036305989426294,-0.3838495594633271,0.8605138581555017,0.10006954738843975,0.20739390293647134,0.22379786231168777,9.716583736004544,-0.49216438538612106,0.22602843350224794,-1.187780145250442,0.3779133868262991,-0.48821495006721727,0.26171233641229574,0.5413421195437933,56.85195033608032,-0.4364953577811059,1.0637245448087813,-2.9825904175966538,1.0560826925746305,-0.09933822345862421,1.6970907216231566,1.1472600312475425,255.34388238383372,0.027994544818824012,0.458306160135505,-1.40253934382525,2.0058442238313132,-0.02133247902728081,0.21207719976529726,0.45797983270204645,40.690632269388125,0.0484059989066381,0.32567714336769343,-0.8193812642505653,1.608067755166277,0.03736544848479072,0.285582237578452,0.32842352616181125,20.92523043209224,0.04995332258403711,0.24686361672042953,-0.8365052786819874,0.6682581969670891,0.023359564546056373,0.21496621080701095,0.25124260686717265,12.245832416050057,1.5893052628798168,0.6733699816170184,0
12.750000000000002,15.250000000000002,0.08693107309527043,0.28404733885511635,-0.6258091128892102,1.0333421106025613,0.06550389689902796,0.2091221854609422,0.29635832159496295,17.214337936602362,-0.4452994467183921,0.3688298463539112,-1.304374344447646,0.6444144135627657,-0.45490232172515893,0.3475617557021419,0.5776097249548469,65.3920668950331,-0.5821336979684942,1.2078406191230953,-2.9825904175966538,2.391706870741512,-0.7273995929537649,1.923139813681956,1.3380266602381266,350.90180732756704,0.07517214220077945,0.780144819939502,-2.019294465591676,2.2006089991259743,-0.03918591676262471,0.6118860023840592,0.7817746201133271,119.78962510405404,0.024616241450038382,0.4372769724210934,-0.9621723830397914,1.608067755166277,0.03736544848479072,0.571164475156904,0.43685414368864195,37.404942400155576,0.04831099972901299,0.6059184590863641,-1.6963701219100311,2.387987883423177,0.023359564546056373,0.4299324216140219,0.6062985921834614,72.04920464519486,1.8433296182528212,1.2457177807634552,0
13.500000000000002,16.0,-0.1956093030609369,0.6515685475402073,-3.0799702976374554,1.0333421106025613,0.027481681360674748,0.7535311806691796,0.6786871245046158,89.3595453158587,-0.29731126677194225,0.4098864910561126,-1.304374344447646,0.6444144135627657,-0.3383081225279548,0.5546552618952711,0.5055046090473628,49.573772495016655,-0.3907342201107261,1.3380650443499138,-2.9825904175966538,2.391706870741512,-0.6823487774203583,2.1290485411493503,1.3906337888133968,375.16929291036365,0.18753768334413246,0.8302400621561601,-2.019294465591676,2.2006089991259743,0.0809190280024161,0.9072792449142947,0.8490676404846399,139.85767647492182,0.0837357602565497,1.0267011311837162,-4.389159233981216,2.464814467901633,0.18015656727401672,0.9995378315245821,1.027469370224079,204.80450150924105,0.19705004673161802,0.9695257348191788,-2.66371807054158,3.140369621247715,0.13084266994956184,0.768504203635064,0.9868959483582804,188.94894089988202,2.0861837115747353,2.061812078772508,0
14.250000000000002,16.75,-0.7512896253429608,0.9938373109254429,-3.0799702976374554,1.0333421106025613,-0.6603747633786223,1.2141184734405932,1.2437863020929634,297.024838132625,-0.055584539801996236,0.506142031637696,-1.304374344447646,0.6943833560758532,0.08642788883328881,0.745964927516806,0.5078731413373254,49.52354451683384,0.004758973463236542,1.0900644181575472,-2.9825904175966538,2.391706870741512,0.03448919915531927,1.1336905226583174,1.0872324182492594,226.95827160808943,0.1039712650783076,0.7462024730156094,-2.019294465591676,2.2006089991259743,0.014915409708114391,0.6849227931195571,0.7514839055267155,108.42778757101163,0.15282545469326647,1.0395447623487961,-4.389159233981216,2.464814467901633,0.19443567915293933,0.8638862686748174,1.048036511700582,210.88906173264468,0.369040906143268,0.9829888491984519,-2.66371807054158,3.140369621247715,0.3458088807565728,0.8598648432280437,1.0475808451027167,210.70572038901537,2.207615807772299,2.0263088805299745,0
15.000000000000002,17.5,-1.1109233087206645,0.9140205841658633,-3.0799702976374554,1.0333421106025613,-1.134212222170977,0.8313038942703562,1.437059647419923,388.2464008856226,0.10113505985664434,0.4208511782281196,-1.304374344447646,0.6943833560758532,0.22800655928703667,0.3208422517194493,0.43174287450443527,35.043559020846274,-0.03892276808434975,0.7590370526594492,-2.759986387902174,1.692094205987431,-0.08873803156841087,0.7075628086717408,0.7580156128729637,108.02248183952486,0.02776447474491493,0.6875784108801087,-2.019294465591676,2.2006089991259743,-0.006725120880181249,0.3246079588244346,0.6863091392808207,88.55180411615162,0.25402059015833717,1.0613516433740895,-4.389159233981216,2.464814467901633,0.32294768606324276,1.0280960552824272,1.0885779364468597,222.78036165915387,0.3773963359349966,0.9651044452296679,-2.66371807054158,3.140369621247715,0.3458088807565728,0.7523817378245382,1.0338762923207165,200.95323531069235,2.11360632265256,1.9583081792747756,0
15.750000000000002,18.25,-1.5598413607294725,0.6663410883859997,-3.0799702976374554,0.34202910081432314,-1.4208190741456843,0.8511791433017681,1.6954869208809176,523.1910135958424,0.08963102617387135,0.4676713093447429,-1.3543432869607335,0.6943833560758532,0.23855555826202185,0.2648353953193637,0.47491939914184395,41.04981529398752,0.10276433620643244,0.42791143990867164,-0.4703449396160913,1.1832849952571907,-0.056937455897770835,0.4817787214101965,0.43893350314990615,35.06459687411566,0.004957198517071767,0.39374535505402686,-0.7533234261763808,1.7136970608893223,-0.030529704527306443,0.2596863670595477,0.3926934371251899,28.06588067213757,0.13543627182903936,0.7353883687898527,-2.0759431095957543,2.322023349112407,0.03736544848479072,0.9995378315245821,0.7457664713527966,101.22250862250829,-0.006464044370850382,0.6282855513490618,-2.126302543524053,1.4206399347916274,0.0771011172478091,0.8598648432280438,0.6265904577812824,71.45603952442538,2.271261504656992,1.3086451776270096,0
16.500000000000004,19.000000000000004,-0.5379372407673809,1.3579737861998156,-2.596051190785689,1.932049023327271,-1.1442938702303889,2.7824114156459108,1.4572783792857351,399.2481316499278,0.6174365004506465,1.1012845700368594,-1.3543432869607335,2.6265157999152358,0.2918557636093151,1.0961242750718108,1.2600017163073438,298.46961311832104,0.2950013998857544,0.4935070549999882,-0.4703449396160913,1.2150855709278305,0.18474691919909345,0.816593353828221,0.5738288636259955,61.90455816929666,0.20332040141233182,0.5634948567261057,-0.7533234261763808,1.7136970608893223,0.02573567500226221,0.41495717403056886,0.5976425927672856,67.14921371364547,-0.7343142147591116,1.376311084747439,-4.389159233981216,1.7508588739555029,-0.2482167890936613,0.7532231516131672,1.5567189421324075,455.5942865812422,-0.5983844627215616,0.9232478316896515,-3.308616702962613,0.4532919861600782,-0.40657285706796553,0.6448986324210327,1.0981423190503112,226.7123119431688,2.7405903797995106,2.0580571303217337,0
0.0,2.5,1.0618809029618501,1.6983753016955643,-1.811685311394757,3.255971163204896,0.5457371625487524,3.433497630417044,1.9990980973925847,735.336349351752,1.5842810845427788,1.6374557593804948,-1.1676250178166498,5.8450447941617805,1.3197749582269815,3.2141403304901135,2.2752221531398535,952.5009956894565,1.2323877757276775,1.2312901942519439,-0.847979919523972,3.2682895965770014,1.1847457674394717,2.406239031942977,1.739717112415799,556.8972761467554,-0.7842050705982893,1.4153115454166567,-5.997346795886978,0.7556120266424835,-0.36326056258053496,1.321351011434482,1.6146819852533165,479.72441608429284,-0.12944881625114632,0.5081229995020842,-1.9470256773989407,0.6635941691798142,-0.02341105360406874,0.5367228302999085,0.5230131715925534,50.33187108931153,0.6559674875431117,1.1580570247602555,-0.9189610302351282,2.9872566602543498,0.17114623222705166,1.6805820296291936,1.3281945835224067,324.5945567124798,4.875039045920997,2.28734858890956,0
0.7500000000000001,3.25,-0.0069253599030293525,1.1413987229314198,-1.811685311394757,2.8710858613365677,-0.3924207607552974,0.5444523332679058,1.1383139370168103,238.41958593403473,0.36007159310293596,1.2429624034930806,-2.3064346454028906,3.3876134925283137,0.0041501516207716966,1.3400278700544863,1.2908177993721728,306.58274877638746,0.2541845698024025,0.8888347809916226,-0.847979919523972,2.4834316229994498,-0.04335933510094209,1.4737261230484968,0.9221406817672007,156.4631924024943,-0.3486521797909624,0.7049915174749397,-2.1243262947303747,0.7556120266424835,-0.29705508392828534,0.955841598041854,0.7847739957211173,113.32012128225622,0.05947762001442148,0.4864190083357201,-2.0844267219557175,0.8009952137365907,0.0567395557207176,0.687005222783883,0.4887280947813315,43.94934771566059,0.48687249778165487,1.0555702242667484,-1.191487845850673,2.9872566602543498,0.30740964003482407,1.518201468658265,1.1598352201022821,247.5200637533065,2.4720762793151048,1.847116871314083,0
1.5000000000000002,4.0,-0.3845775834972791,0.2096863339315559,-0.9136196070353247,0.08066742279118935,-0.36836542938852684,0.2704888371463532,0.43775336904632967,35.067926216388415,-0.23089923843883872,0.5901606100389627,-2.3064346454028906,1.7093677255591166,-0.20862743669139439,0.5394361393829562,0.632218935490162,73.14524317779338,-0.257323152287463,0.45560074067124434,-0.847979919523972,1.5404727626580745,-0.44143478213128334,0.38113606630564556,0.5221618199261491,49.895492812511634,-0.27667790586769536,0.6295413986120015,-1.9257098587736259,1.2521531165343558,-0.1977468659499109,0.8341890310183453,0.6860811469037285,86.13944324502259,-0.3295601023364494,0.9198664654186356,-2.0844267219557175,1.6254014810772501,-0.16081209816084532,0.7557057450622713,0.9747514458502273,173.87568975724088,-0.02828482091237491,0.9940250533847411,-1.7365414770817629,2.0788339415358665,-0.10138058338849329,1.6351608936932696,0.991708859422652,179.97802251990004,1.3296929191809592,2.0641571119747075,0
2.2500000000000004,4.75,-0.33276706355638286,0.18548780612428614,-1.394726234370735,0.08066742279118935,-0.3042178790771385,0.15947793757970077,0.38072378748506885,26.381009628969608,-0.27827990523809476,0.43288828759618414,-2.3064346454028906,1.2298689349964889,-0.2685647855117229,0.34563871153056075,0.5136169266512499,48.01202721636694,-0.4657735077329746,0.25995976543730237,-0.847979919523972,1.5404727626580745,-0.4922529243053692,0.20327256869634436,0.533059777630677,51.71579622803537,-0.45382019945129065,0.7815650977591555,-2.6208673846222466,1.2521531165343558,-0.3367783711196351,0.9806686525364474,0.9019093578291661,148.04616913264704,-0.12306455844744517,1.058967033213276,-2.0844267219557175,1.6254014810772501,0.25139103550948444,1.4152307589347988,1.0632001049202306,205.73179228463482,0.16141313166935362,1.1215061394103951,-1.7365414770817629,2.0788339415358665,0.44367304784259665,1.998529981180663,1.1300085674691718,232.39932398477885,1.1924404346000432,2.5709185428625325,0
3.0000000000000004,5.5,-0.33060662001211444,0.23540804792007794,-1.394726234370735,0.08066742279118935,-0.29047197543898395,0.16036887577847006,0.40549287891511837,31.07622574681459,-0.22400818493364794,0.2883333989521388,-0.9878129713556643,0.5106207491525472,-0.2685647855117229,0.28769927433757647,0.36452152483027056,25.11355305020667,-0.40285063714725494,0.30018930249696496,-0.847979919523972,0.6257462035245249,-0.4922529243053692,0.2540907108704305,0.5019217683638156,47.6139122343599,-0.226698626852601,0.7441992684346793,-2.6208673846222466,1.2521531165343558,-0.13816193516288622,0.85405067461402,0.776076341346108,113.83365815586339,-0.22696815665114517,1.028634213114227,-2.0844267219557175,1.6254014810772501,-0.22951262043923365,1.3969106196605618,1.0507162021660417,208.6568575864095,-0.08768214556654791,1.180618103983639,-1.7365414770817629,2.0788339415358665,-0.22855976400908087,2.343730614293687,1.180750757015477,263.4985741864055,1.099904254751678,2.486735059153793,0
3.7500000000000004,6.25,-0.32365388956550767,0.32934490574812886,-1.394726234370735,0.3693313991924355,-0.2721441039214446,0.26059942314001405,0.4611186472149106,39.12399485291289,-0.26025825075673165,0.30746592468539347,-0.9878129713556643,0.5106207491525472,-0.2685647855117229,0.25473373248639597,0.4021888525969848,29.763080660203364,-0.36244571331721465,0.3631907524661876,-0.847979919523972,0.6257462035245249,-0.4922529243053692,0.3176133885880381,0.512403677844704,48.31058534865538,-0.13951123160280982,0.8244931087213331,-2.6208673846222466,1.3514613345127302,-0.13816193516288622,1.1089417674251811,0.8340010583058607,127.98262880697439,0.06545157847341171,0.7563778133141766,-1.3974214991718346,1.6254014810772501,0.25139103550948444,1.2638033577461845,0.7571538986691767,105.48389283366785,0.12078801629809223,1.2178600224236176,-1.7365414770817629,2.0788339415358665,0.30740964003482407,2.4186754885879616,1.2205375871881226,274.1070083199767,1.1754879835900416,2.447866711663601,0
4.500000000000001,7.000000000000001,-0.27337641212479513,0.3664984870043563,-1.298504908903653,0.3693313991924355,-0.2400703287657507,0.4891250711243336,0.4564524622664968,39.58628155873806,-0.237775915801912,0.378150382720985,-1.2874997154573065,0.6304954467932041,-0.23060446459218148,0.47650192312161127,0.44585028714903363,37.76867092466639,-0.30885292383815444,0.355276641575411,-0.847979919523972,0.6257462035245249,-0.43508251435952233,0.5547647187337732,0.47005031323265395,41.979986424322064,-0.12744710111785107,0.8028898209775609,-2.6208673846222466,1.550077770469479,-0.26726261853477296,0.978185947086988,0.8108526548470868,124.9215852957881,-0.01437151119901768,0.8130992528130252,-1.3974214991718346,1.7628025256340267,-0.1951623593000395,1.2572195576945058,0.8110840286935398,124.99288730433113,0.05854962682799754,1.2015775085339888,-1.7365414770817629,1.987991669664018,0.034882824419279194,2.3164779327321323,1.1998406898113159,273.52735937610987,1.143462845098012,2.459700240910372,0
5.250000000000001,7.750000000000001,-0.3176305486877017,0.3722950168502245,-1.523021334993511,0.3693313991924355,-0.27855885895258325,0.43941071963300793,0.48862209264264495,44.64653974125529,-0.350682158601392,0.3572509383839857,-1.2874997154573065,0.6304954467932041,-0.3884394831523797,0.40008180337569244,0.49992369959615957,46.73573291314939,-0.3040083944444633,0.34252203883590804,-0.847979919523972,0.43263726326299784,-0.4287302465877616,0.5589995639149471,0.45729100592312383,39.10451698636012,0.002037901983054134,0.6984815267312416,-1.3298605509033794,1.550077770469479,-0.16653571172813608,1.122182863155631,0.6966144064634909,90.74579505169407,-0.0035724001119139086,0.8274309182467163,-1.3974214991718346,1.7628025256340267,0.04528946867431954,1.3053099232893777,0.8252233029618644,127.34578445349106,-0.03895688319847987,1.2119033033460922,-1.827383748953611,1.987991669664018,-0.24672821838345063,2.286197175441516,1.2092862329856102,273.46378714495467,1.215043916786882,2.4247620376490753,0
6.000000000000001,8.5,-0.3373664368218242,0.3734939455488123,-1.811685311394757,0.33725762403674137,-0.2721441039214446,0.3806087985142358,0.5025691562779391,47.736818043122796,-0.2781843600137508,0.32153531623186893,-1.2874997154573065,0.6304954467932041,-0.32850213433205117,0.3596240929219708,0.4245285471819498,34.062428113386815,-0.2992873862087073,0.29194954308473436,-0.847979919523972,0.42247363482818034,-0.3702893830875627,0.4065451373926886,0.4175601739529537,32.95337828673636,0.2530283732228268,0.6614064796240671,-1.3298605509033794,1.550077770469479,0.2590709367506115,1.1718369721448183,0.7065177234442513,94.34261847922019,0.18535614196147449,0.9416611856016779,-1.3974214991718346,1.7628025256340267,0.11398999095270786,1.7862135792380958,0.9572831435856065,173.19790221170365,-0.054116967511605704,1.1394740418178753,-1.827383748953611,1.987991669664018,-0.10138058338849329,2.0893722530525114,1.1377433326993929,244.65291941826308,1.104497570405375,2.4348989257813547,0
6.750000000000001,9.25,-0.3344851435993835,0.38525307568742667,-1.811685311394757,0.33725762403674137,-0.2721441039214446,0.3415857054081406,0.5094136698106072,48.26742538012333,-0.2789609846478653,0.3025702326844809,-1.0477503201759928,0.5705580979728756,-0.3135177971269691,0.3596240929219708,0.41094498306328586,31.41089491350848,-0.3360840636841091,0.2830094008410309,-0.847979919523972,0.3716554926540944,-0.3906166399571972,0.4065451373926886,0.43888062636437114,35.82661398082479,0.318602476022594,0.623182969139004,-1.3298605509033794,1.550077770469479,0.35128571058767344,0.9930821797837442,0.6984100585060262,90.7264494269647,0.17788886382454205,0.9069196142526912,-1.260020454615058,1.9002035701908033,0.16265286089989955,1.648812534681319,0.9218056055619325,158.0489568468446,-0.25644736467511603,1.110611903553943,-1.827383748953611,1.987991669664018,-0.3739073990040382,1.998529981180663,1.1369224037893246,240.42221471628594,1.0891165754174164,2.4005322859743576,0
7.500000000000001,10.0,-0.33722010561891863,0.40098151841432667,-1.811685311394757,0.1768887482582713,-0.23686295125018136,0.30470086397909324,0.5231226765308593,51.99489359315392,-0.2305343624298185,0.28230432776533343,-1.0477503201759928,0.5705580979728756,-0.2026337018093614,0.2996867441016423,0.36389885202779043,25.160251156357308,-0.3569607650962892,0.2503418199569109,-0.847979919523972,0.3208373504800081,-0.36944241405132794,0.38113606630564545,0.4356169959125689,36.05481175429931,0.20706479101983116,0.6947639436549022,-1.5284769868601282,1.947310642382977,0.2590709367506115,1.0462830108435877,0.7232096894304869,99.37612842836685,0.35371865553466275,1.0133108049204071,-1.260020454615058,2.5872087929746863,0.25139103550948444,1.8009351197263217,1.0707527588092631,217.83717939455312,-0.13437067159458554,1.0351081791353605,-1.827383748953611,1.987991669664018,-0.08321212901412361,1.5783844737733643,1.041088476037031,205.93439083805043,1.0120595148241676,2.3699756622532147,0
